1.308000000000000000e+03 3.399696493353818997e-13 2.094325378898944135e-15
1.309000000000000000e+03 3.393130556303253912e-13 2.088683691737346609e-15
1.310000000000000000e+03 3.386582299810359565e-13 2.083061493017634056e-15
1.311000000000000000e+03 3.380051662823313894e-13 2.077458700619953041e-15
1.312000000000000000e+03 3.373538584547456932e-13 2.071875232832752697e-15
1.313000000000000000e+03 3.367043004444008428e-13 2.066311008350445758e-15
1.314000000000000000e+03 3.360564862228804667e-13 2.060765946271083390e-15
1.315000000000000000e+03 3.354104097871025178e-13 2.055239966094046193e-15
1.316000000000000000e+03 3.347660651591944194e-13 2.049732987717750196e-15
1.317000000000000000e+03 3.341234463863677056e-13 2.044244931437366261e-15
1.318000000000000000e+03 3.334825475407941256e-13 2.038775717942560385e-15
1.319000000000000000e+03 3.328433627194817488e-13 2.033325268315237567e-15
1.320000000000000000e+03 3.322058860441527858e-13 2.027893504027312478e-15
1.321000000000000000e+03 3.315701116611206525e-13 2.022480346938480935e-15
1.322000000000000000e+03 3.309360337411698611e-13 2.017085719294025683e-15
1.323000000000000000e+03 3.303036464794337402e-13 2.011709543722609554e-15
1.324000000000000000e+03 3.296729440952755888e-13 2.006351743234107287e-15
1.325000000000000000e+03 3.290439208321689706e-13 2.001012241217438128e-15
1.326000000000000000e+03 3.284165709575789185e-13 1.995690961438414612e-15
1.327000000000000000e+03 3.277908887628441983e-13 1.990387828037607506e-15
1.328000000000000000e+03 3.271668685630597748e-13 1.985102765528222196e-15
1.329000000000000000e+03 3.265445046969603889e-13 1.979835698793990460e-15
1.330000000000000000e+03 3.259237915268041842e-13 1.974586553087072883e-15
1.331000000000000000e+03 3.253047234382580008e-13 1.969355254025979816e-15
1.332000000000000000e+03 3.246872948402821637e-13 1.964141727593498642e-15
1.333000000000000000e+03 3.240715001650164323e-13 1.958945900134639979e-15
1.334000000000000000e+03 3.234573338676669599e-13 1.953767698354596501e-15
1.335000000000000000e+03 3.228447904263933033e-13 1.948607049316709651e-15
1.336000000000000000e+03 3.222338643421963418e-13 1.943463880440458042e-15
1.337000000000000000e+03 3.216245501388068522e-13 1.938338119499447443e-15
1.338000000000000000e+03 3.210168423625743862e-13 1.933229694619425214e-15
1.339000000000000000e+03 3.204107355823577140e-13 1.928138534276301448e-15
1.340000000000000000e+03 3.198062243894143582e-13 1.923064567294180766e-15
1.341000000000000000e+03 3.192033033972919455e-13 1.918007722843407912e-15
1.342000000000000000e+03 3.186019672417200131e-13 1.912967930438632281e-15
1.343000000000000000e+03 3.180022105805020672e-13 1.907945119936874820e-15
1.344000000000000000e+03 3.174040280934081967e-13 1.902939221535613063e-15
1.345000000000000000e+03 3.168074144820688993e-13 1.897950165770878403e-15
1.346000000000000000e+03 3.162123644698685531e-13 1.892977883515360850e-15
1.347000000000000000e+03 3.156188728018408082e-13 1.888022305976531940e-15
1.348000000000000000e+03 3.150269342445630171e-13 1.883083364694775130e-15
1.349000000000000000e+03 3.144365435860522827e-13 1.878160991541530009e-15
1.350000000000000000e+03 3.138476956356619089e-13 1.873255118717445174e-15
1.351000000000000000e+03 3.132603852239783563e-13 1.868365678750549260e-15
1.352000000000000000e+03 3.126746072027186525e-13 1.863492604494425907e-15
1.353000000000000000e+03 3.120903564446284589e-13 1.858635829126406485e-15
1.354000000000000000e+03 3.115076278433806922e-13 1.853795286145767147e-15
1.355000000000000000e+03 3.109264163134748030e-13 1.848970909371945610e-15
1.356000000000000000e+03 3.103467167901369625e-13 1.844162632942767405e-15
1.357000000000000000e+03 3.097685242292192905e-13 1.839370391312670145e-15
1.358000000000000000e+03 3.091918336071018598e-13 1.834594119250962120e-15
1.359000000000000000e+03 3.086166399205936407e-13 1.829833751840072208e-15
1.360000000000000000e+03 3.080429381868343032e-13 1.825089224473818715e-15
1.361000000000000000e+03 3.074707234431970803e-13 1.820360472855690455e-15
1.362000000000000000e+03 3.068999907471916810e-13 1.815647432997133732e-15
1.363000000000000000e+03 3.063307351763677086e-13 1.810950041215855501e-15
1.364000000000000000e+03 3.057629518282192905e-13 1.806268234134132057e-15
1.365000000000000000e+03 3.051966358200891527e-13 1.801601948677132694e-15
1.366000000000000000e+03 3.046317822890740072e-13 1.796951122071247725e-15
1.367000000000000000e+03 3.040683863919302923e-13 1.792315691842434629e-15
1.368000000000000000e+03 3.035064433049804182e-13 1.787695595814570911e-15
1.369000000000000000e+03 3.029459482240194164e-13 1.783090772107813667e-15
1.370000000000000000e+03 3.023868963642220937e-13 1.778501159136974530e-15
1.371000000000000000e+03 3.018292829600509442e-13 1.773926695609903882e-15
1.372000000000000000e+03 3.012731032651646660e-13 1.769367320525884739e-15
1.373000000000000000e+03 3.007183525523261744e-13 1.764822973174032544e-15
1.374000000000000000e+03 3.001650261133125829e-13 1.760293593131710739e-15
1.375000000000000000e+03 2.996131192588245287e-13 1.755779120262954226e-15
1.376000000000000000e+03 2.990626273183966588e-13 1.751279494716900129e-15
1.377000000000000000e+03 2.985135456403082175e-13 1.746794656926231566e-15
1.378000000000000000e+03 2.979658695914943912e-13 1.742324547605630299e-15
1.379000000000000000e+03 2.974195945574580566e-13 1.737869107750237663e-15
1.380000000000000000e+03 2.968747159421816305e-13 1.733428278634123789e-15
1.381000000000000000e+03 2.963312291680404844e-13 1.729002001808773378e-15
1.382000000000000000e+03 2.957891296757150969e-13 1.724590219101570107e-15
1.383000000000000000e+03 2.952484129241055283e-13 1.720192872614298577e-15
1.384000000000000000e+03 2.947090743902449873e-13 1.715809904721652388e-15
1.385000000000000000e+03 2.941711095692146588e-13 1.711441258069751465e-15
1.386000000000000000e+03 2.936345139740586835e-13 1.707086875574670642e-15
1.387000000000000000e+03 2.930992831356995422e-13 1.702746700420972182e-15
1.388000000000000000e+03 2.925654126028539938e-13 1.698420676060253682e-15
1.389000000000000000e+03 2.920328979419497222e-13 1.694108746209700508e-15
1.390000000000000000e+03 2.915017347370418801e-13 1.689810854850649485e-15
1.391000000000000000e+03 2.909719185897304424e-13 1.685526946227156910e-15
1.392000000000000000e+03 2.904434451190780633e-13 1.681256964844583341e-15
1.393000000000000000e+03 2.899163099615283376e-13 1.677000855468180348e-15
1.394000000000000000e+03 2.893905087708240625e-13 1.672758563121686539e-15
1.395000000000000000e+03 2.888660372179267609e-13 1.668530033085936605e-15
1.396000000000000000e+03 2.883428909909358009e-13 1.664315210897472131e-15
1.397000000000000000e+03 2.878210657950088790e-13 1.660114042347170952e-15
1.398000000000000000e+03 2.873005573522815938e-13 1.655926473478870394e-15
1.399000000000000000e+03 2.867813614017889389e-13 1.651752450588013785e-15
1.400000000000000000e+03 2.862634736993862400e-13 1.647591920220293811e-15
1.401000000000000000e+03 2.857468900176707480e-13 1.643444829170312048e-15
1.402000000000000000e+03 2.852316061459038896e-13 1.639311124480242232e-15
1.403000000000000000e+03 2.847176178899336682e-13 1.635190753438501424e-15
1.404000000000000000e+03 2.842049210721174691e-13 1.631083663578433010e-15
1.405000000000000000e+03 2.836935115312455212e-13 1.626989802676993243e-15
1.406000000000000000e+03 2.831833851224646614e-13 1.622909118753450220e-15
1.407000000000000000e+03 2.826745377172022002e-13 1.618841560068085409e-15
1.408000000000000000e+03 2.821669652030907463e-13 1.614787075120907025e-15
1.409000000000000000e+03 2.816606634838930817e-13 1.610745612650370885e-15
1.410000000000000000e+03 2.811556284794273400e-13 1.606717121632108574e-15
1.411000000000000000e+03 2.806518561254929417e-13 1.602701551277660330e-15
1.412000000000000000e+03 2.801493423737966308e-13 1.598698851033221156e-15
1.413000000000000000e+03 2.796480831918790662e-13 1.594708970578389089e-15
1.414000000000000000e+03 2.791480745630417672e-13 1.590731859824926498e-15
1.415000000000000000e+03 2.786493124862743111e-13 1.586767468915522353e-15
1.416000000000000000e+03 2.781517929761819848e-13 1.582815748222566146e-15
1.417000000000000000e+03 2.776555120629141947e-13 1.578876648346932055e-15
1.418000000000000000e+03 2.771604657920924715e-13 1.574950120116759560e-15
1.419000000000000000e+03 2.766666502247397382e-13 1.571036114586257536e-15
1.420000000000000000e+03 2.761740614372092241e-13 1.567134583034498869e-15
1.421000000000000000e+03 2.756826955211140857e-13 1.563245476964233023e-15
1.422000000000000000e+03 2.751925485832577852e-13 1.559368748100705316e-15
1.423000000000000000e+03 2.747036167455637113e-13 1.555504348390475399e-15
1.424000000000000000e+03 2.742158961450065169e-13 1.551652230000252507e-15
1.425000000000000000e+03 2.737293829335428002e-13 1.547812345315729717e-15
1.426000000000000000e+03 2.732440732780428461e-13 1.543984646940432607e-15
1.427000000000000000e+03 2.727599633602220145e-13 1.540169087694566729e-15
1.428000000000000000e+03 2.722770493765733902e-13 1.536365620613880074e-15
1.429000000000000000e+03 2.717953275382999283e-13 1.532574198948525136e-15
1.430000000000000000e+03 2.713147940712473571e-13 1.528794776161931240e-15
1.431000000000000000e+03 2.708354452158377367e-13 1.525027305929688102e-15
1.432000000000000000e+03 2.703572772270025640e-13 1.521271742138423680e-15
1.433000000000000000e+03 2.698802863741168866e-13 1.517528038884701340e-15
1.434000000000000000e+03 2.694044689409337709e-13 1.513796150473917624e-15
1.435000000000000000e+03 2.689298212255185174e-13 1.510076031419206129e-15
1.436000000000000000e+03 2.684563395401839863e-13 1.506367636440351636e-15
1.437000000000000000e+03 2.679840202114256716e-13 1.502670920462705035e-15
1.438000000000000000e+03 2.675128595798573804e-13 1.498985838616110866e-15
1.439000000000000000e+03 2.670428540001473160e-13 1.495312346233837035e-15
1.440000000000000000e+03 2.665739998409542626e-13 1.491650398851510639e-15
1.441000000000000000e+03 2.661062934848641731e-13 1.487999952206064440e-15
1.442000000000000000e+03 2.656397313283273633e-13 1.484360962234684925e-15
1.443000000000000000e+03 2.651743097815954538e-13 1.480733385073767256e-15
1.444000000000000000e+03 2.647100252686594219e-13 1.477117177057880287e-15
1.445000000000000000e+03 2.642468742271871997e-13 1.473512294718731779e-15
1.446000000000000000e+03 2.637848531084620296e-13 1.469918694784144453e-15
1.447000000000000000e+03 2.633239583773213743e-13 1.466336334177037573e-15
1.448000000000000000e+03 2.628641865120952225e-13 1.462765170014409713e-15
1.449000000000000000e+03 2.624055340045459577e-13 1.459205159606335318e-15
1.450000000000000000e+03 2.619479973598074212e-13 1.455656260454959113e-15
1.451000000000000000e+03 2.614915730963249832e-13 1.452118430253503118e-15
1.452000000000000000e+03 2.610362577457957162e-13 1.448591626885275446e-15
1.453000000000000000e+03 2.605820478531088197e-13 1.445075808422685804e-15
1.454000000000000000e+03 2.601289399762863992e-13 1.441570933126268294e-15
1.455000000000000000e+03 2.596769306864245980e-13 1.438076959443706970e-15
1.456000000000000000e+03 2.592260165676352343e-13 1.434593846008872244e-15
1.457000000000000000e+03 2.587761942169868827e-13 1.431121551640854140e-15
1.458000000000000000e+03 2.583274602444474198e-13 1.427660035343010925e-15
1.459000000000000000e+03 2.578798112728262165e-13 1.424209256302017744e-15
1.460000000000000000e+03 2.574332439377166333e-13 1.420769173886922352e-15
1.461000000000000000e+03 2.569877548874388688e-13 1.417339747648204006e-15
1.462000000000000000e+03 2.565433407829834143e-13 1.413920937316843790e-15
1.463000000000000000e+03 2.560999982979540535e-13 1.410512702803390406e-15
1.464000000000000000e+03 2.556577241185124786e-13 1.407115004197046477e-15
1.465000000000000000e+03 2.552165149433213912e-13 1.403727801764741636e-15
1.466000000000000000e+03 2.547763674834892692e-13 1.400351055950225138e-15
1.467000000000000000e+03 2.543372784625151845e-13 1.396984727373160248e-15
1.468000000000000000e+03 2.538992446162334190e-13 1.393628776828218626e-15
1.469000000000000000e+03 2.534622626927588876e-13 1.390283165284189315e-15
1.470000000000000000e+03 2.530263294524324607e-13 1.386947853883083179e-15
1.471000000000000000e+03 2.525914416677665900e-13 1.383622803939247215e-15
1.472000000000000000e+03 2.521575961233919936e-13 1.380307976938488915e-15
1.473000000000000000e+03 2.517247896160029790e-13 1.377003334537193729e-15
1.474000000000000000e+03 2.512930189543049360e-13 1.373708838561458500e-15
1.475000000000000000e+03 2.508622809589606188e-13 1.370424451006226280e-15
1.476000000000000000e+03 2.504325724625374878e-13 1.367150134034421743e-15
1.477000000000000000e+03 2.500038903094551525e-13 1.363885849976099407e-15
1.478000000000000000e+03 2.495762313559328652e-13 1.360631561327593047e-15
1.479000000000000000e+03 2.491495924699377207e-13 1.357387230750666686e-15
1.480000000000000000e+03 2.487239705311324533e-13 1.354152821071675438e-15
1.481000000000000000e+03 2.482993624308245956e-13 1.350928295280732675e-15
1.482000000000000000e+03 2.478757650719141240e-13 1.347713616530871265e-15
1.483000000000000000e+03 2.474531753688436276e-13 1.344508748137224937e-15
1.484000000000000000e+03 2.470315902475465590e-13 1.341313653576200167e-15
1.485000000000000000e+03 2.466110066453974538e-13 1.338128296484664252e-15
1.486000000000000000e+03 2.461914215111611411e-13 1.334952640659129422e-15
1.487000000000000000e+03 2.457728318049432152e-13 1.331786650054946039e-15
1.488000000000000000e+03 2.453552344981399525e-13 1.328630288785501702e-15
1.489000000000000000e+03 2.449386265733890363e-13 1.325483521121419372e-15
1.490000000000000000e+03 2.445230050245202305e-13 1.322346311489765944e-15
1.491000000000000000e+03 2.441083668565062562e-13 1.319218624473260828e-15
1.492000000000000000e+03 2.436947090854143235e-13 1.316100424809492803e-15
1.493000000000000000e+03 2.432820287383575129e-13 1.312991677390139835e-15
1.494000000000000000e+03 2.428703228534464083e-13 1.309892347260191060e-15
1.495000000000000000e+03 2.424595884797413366e-13 1.306802399617177849e-15
1.496000000000000000e+03 2.420498226772042027e-13 1.303721799810403674e-15
1.497000000000000000e+03 2.416410225166516373e-13 1.300650513340186020e-15
1.498000000000000000e+03 2.412331850797068834e-13 1.297588505857092760e-15
1.499000000000000000e+03 2.408263074587533473e-13 1.294535743161190183e-15
1.500000000000000000e+03 2.404203867568875454e-13 1.291492191201295144e-15
1.501000000000000000e+03 2.400154200878725544e-13 1.288457816074226442e-15
1.502000000000000000e+03 2.396114045760917153e-13 1.285432584024064865e-15
1.503000000000000000e+03 2.392083373565023866e-13 1.282416461441416593e-15
1.504000000000000000e+03 2.388062155745903046e-13 1.279409414862679555e-15
1.505000000000000000e+03 2.384050363863234879e-13 1.276411410969313735e-15
1.506000000000000000e+03 2.380047969581075571e-13 1.273422416587120350e-15
1.507000000000000000e+03 2.376054944667396901e-13 1.270442398685514717e-15
1.508000000000000000e+03 2.372071260993641431e-13 1.267471324376816473e-15
1.509000000000000000e+03 2.368096890534274684e-13 1.264509160915532309e-15
1.510000000000000000e+03 2.364131805366337832e-13 1.261555875697650329e-15
1.511000000000000000e+03 2.360175977669007445e-13 1.258611436259934413e-15
1.512000000000000000e+03 2.356229379723152215e-13 1.255675810279224899e-15
1.513000000000000000e+03 2.352291983910894223e-13 1.252748965571738264e-15
1.514000000000000000e+03 2.348363762715176772e-13 1.249830870092382198e-15
1.515000000000000000e+03 2.344444688719323631e-13 1.246921491934058055e-15
1.516000000000000000e+03 2.340534734606611410e-13 1.244020799326982433e-15
1.517000000000000000e+03 2.336633873159836890e-13 1.241128760638001848e-15
1.518000000000000000e+03 2.332742077260892924e-13 1.238245344369919839e-15
1.519000000000000000e+03 2.328859319890337788e-13 1.235370519160819926e-15
1.520000000000000000e+03 2.324985574126975630e-13 1.232504253783398234e-15
1.521000000000000000e+03 2.321120813147431371e-13 1.229646517144295527e-15
1.522000000000000000e+03 2.317265010225736203e-13 1.226797278283439491e-15
1.523000000000000000e+03 2.313418138732904006e-13 1.223956506373380125e-15
1.524000000000000000e+03 2.309580172136521388e-13 1.221124170718640303e-15
1.525000000000000000e+03 2.305751084000331172e-13 1.218300240755061620e-15
1.526000000000000000e+03 2.301930847983821425e-13 1.215484686049158110e-15
1.527000000000000000e+03 2.298119437841818539e-13 1.212677476297472936e-15
1.528000000000000000e+03 2.294316827424077773e-13 1.209878581325936449e-15
1.529000000000000000e+03 2.290522990674878353e-13 1.207087971089231950e-15
1.530000000000000000e+03 2.286737901632620580e-13 1.204305615670160847e-15
1.531000000000000000e+03 2.282961534429426480e-13 1.201531485279013348e-15
1.532000000000000000e+03 2.279193863290736918e-13 1.198765550252942298e-15
1.533000000000000000e+03 2.275434862534917290e-13 1.196007781055342150e-15
1.534000000000000000e+03 2.271684506572859686e-13 1.193258148275226752e-15
1.535000000000000000e+03 2.267942769907591618e-13 1.190516622626616399e-15
1.536000000000000000e+03 2.264209627133884993e-13 1.187783174947924891e-15
1.537000000000000000e+03 2.260485052937863327e-13 1.185057776201349349e-15
1.538000000000000000e+03 2.256769022096616778e-13 1.182340397472265945e-15
1.539000000000000000e+03 2.253061509477817689e-13 1.179631009968628990e-15
1.540000000000000000e+03 2.249362490039331836e-13 1.176929585020369032e-15
1.541000000000000000e+03 2.245671938828841542e-13 1.174236094078799236e-15
1.542000000000000000e+03 2.241989830983462227e-13 1.171550508716023152e-15
1.543000000000000000e+03 2.238316141729365526e-13 1.168872800624344248e-15
1.544000000000000000e+03 2.234650846381402395e-13 1.166202941615683533e-15
1.545000000000000000e+03 2.230993920342730018e-13 1.163540903620993439e-15
1.546000000000000000e+03 2.227345339104435675e-13 1.160886658689679777e-15
1.547000000000000000e+03 2.223705078245169955e-13 1.158240178989027842e-15
1.548000000000000000e+03 2.220073113430774665e-13 1.155601436803626351e-15
1.549000000000000000e+03 2.216449420413915534e-13 1.152970404534799064e-15
1.550000000000000000e+03 2.212833975033717703e-13 1.150347054700037006e-15
1.551000000000000000e+03 2.209226753215403219e-13 1.147731359932438961e-15
1.552000000000000000e+03 2.205627730969925264e-13 1.145123292980145472e-15
1.553000000000000000e+03 2.202036884393611205e-13 1.142522826705785253e-15
1.554000000000000000e+03 2.198454189667802118e-13 1.139929934085920224e-15
1.555000000000000000e+03 2.194879623058497111e-13 1.137344588210493314e-15
1.556000000000000000e+03 2.191313160915998390e-13 1.134766762282280789e-15
1.557000000000000000e+03 2.187754779674556598e-13 1.132196429616348335e-15
1.558000000000000000e+03 2.184204455852020174e-13 1.129633563639506547e-15
1.559000000000000000e+03 2.180662166049484218e-13 1.127078137889771741e-15
1.560000000000000000e+03 2.177127886950944910e-13 1.124530126015832685e-15
1.561000000000000000e+03 2.173601595322949375e-13 1.121989501776513582e-15
1.562000000000000000e+03 2.170083268014253639e-13 1.119456239040246912e-15
1.563000000000000000e+03 2.166572881955477296e-13 1.116930311784541745e-15
1.564000000000000000e+03 2.163070414158763980e-13 1.114411694095462493e-15
1.565000000000000000e+03 2.159575841717439567e-13 1.111900360167106296e-15
1.566000000000000000e+03 2.156089141805674423e-13 1.109396284301083358e-15
1.567000000000000000e+03 2.152610291678147150e-13 1.106899440906000441e-15
1.568000000000000000e+03 2.149139268669708349e-13 1.104409804496948892e-15
1.569000000000000000e+03 2.145676050195049171e-13 1.101927349694992280e-15
1.570000000000000000e+03 2.142220613748367595e-13 1.099452051226660340e-15
1.571000000000000000e+03 2.138772936903037235e-13 1.096983883923441739e-15
1.572000000000000000e+03 2.135332997311283210e-13 1.094522822721285709e-15
1.573000000000000000e+03 2.131900772703849691e-13 1.092068842660096190e-15
1.574000000000000000e+03 2.128476240889676778e-13 1.089621918883241361e-15
1.575000000000000000e+03 2.125059379755576379e-13 1.087182026637055468e-15
1.576000000000000000e+03 2.121650167265910096e-13 1.084749141270347959e-15
1.577000000000000000e+03 2.118248581462266869e-13 1.082323238233915966e-15
1.578000000000000000e+03 2.114854600463144908e-13 1.079904293080055608e-15
1.579000000000000000e+03 2.111468202463633619e-13 1.077492281462081572e-15
1.580000000000000000e+03 2.108089365735096048e-13 1.075087179133843148e-15
1.581000000000000000e+03 2.104718068624856861e-13 1.072688961949248153e-15
1.582000000000000000e+03 2.101354289555885043e-13 1.070297605861784484e-15
1.583000000000000000e+03 2.097998007026485161e-13 1.067913086924049565e-15
1.584000000000000000e+03 2.094649199609985359e-13 1.065535381287278015e-15
1.585000000000000000e+03 2.091307845954429132e-13 1.063164465200872670e-15
1.586000000000000000e+03 2.087973924782267102e-13 1.060800315011942115e-15
1.587000000000000000e+03 2.084647414890053086e-13 1.058442907164833676e-15
1.588000000000000000e+03 2.081328295148136126e-13 1.056092218200674504e-15
1.589000000000000000e+03 2.078016544500360847e-13 1.053748224756914226e-15
1.590000000000000000e+03 2.074712141963763777e-13 1.051410903566868007e-15
1.591000000000000000e+03 2.071415066628273200e-13 1.049080231459262747e-15
1.592000000000000000e+03 2.068125297656411286e-13 1.046756185357787439e-15
1.593000000000000000e+03 2.064842814282995204e-13 1.044438742280643516e-15
1.594000000000000000e+03 2.061567595814843287e-13 1.042127879340099534e-15
1.595000000000000000e+03 2.058299621630477917e-13 1.039823573742047247e-15
1.596000000000000000e+03 2.055038871179833708e-13 1.037525802785560435e-15
1.597000000000000000e+03 2.051785323983966957e-13 1.035234543862455900e-15
1.598000000000000000e+03 2.048538959634762307e-13 1.032949774456856244e-15
1.599000000000000000e+03 2.045299757794644976e-13 1.030671472144755792e-15
1.600000000000000000e+03 2.042067698196293735e-13 1.028399614593589094e-15
1.601000000000000000e+03 2.038842760642353135e-13 1.026134179561800397e-15
1.602000000000000000e+03 2.035624925005151279e-13 1.023875144898418254e-15
1.603000000000000000e+03 2.032414171226410030e-13 1.021622488542626186e-15
1.604000000000000000e+03 2.029210479316972127e-13 1.019376188523345575e-15
1.605000000000000000e+03 2.026013829356508612e-13 1.017136222958808096e-15
1.606000000000000000e+03 2.022824201493250745e-13 1.014902570056144725e-15
1.607000000000000000e+03 2.019641575943701468e-13 1.012675208110963102e-15
1.608000000000000000e+03 2.016465932992367066e-13 1.010454115506939303e-15
1.609000000000000000e+03 2.013297252991472424e-13 1.008239270715399342e-15
1.610000000000000000e+03 2.010135516360694953e-13 1.006030652294916262e-15
1.611000000000000000e+03 2.006980703586887424e-13 1.003828238890899536e-15
1.612000000000000000e+03 2.003832795223802805e-13 1.001632009235187619e-15
1.613000000000000000e+03 2.000691771891830978e-13 9.994419421456503580e-16
1.614000000000000000e+03 1.997557614277721559e-13 9.972580165257811575e-16
1.615000000000000000e+03 1.994430303134323137e-13 9.950802113643060942e-16
1.616000000000000000e+03 1.991309819280308369e-13 9.929085057347782473e-16
1.617000000000000000e+03 1.988196143599915990e-13 9.907428787951901697e-16
1.618000000000000000e+03 1.985089257042681467e-13 9.885833097875782750e-16
1.619000000000000000e+03 1.981989140623174465e-13 9.864297780376307731e-16
1.620000000000000000e+03 1.978895775420739849e-13 9.842822629543040868e-16
1.621000000000000000e+03 1.975809142579230856e-13 9.821407440294294073e-16
1.622000000000000000e+03 1.972729223306757170e-13 9.800052008373354216e-16
1.623000000000000000e+03 1.969655998875418850e-13 9.778756130344596012e-16
1.624000000000000000e+03 1.966589450621057180e-13 9.757519603589738877e-16
1.625000000000000000e+03 1.963529559942989357e-13 9.736342226303995313e-16
1.626000000000000000e+03 1.960476308303763123e-13 9.715223797492375097e-16
1.627000000000000000e+03 1.957429677228897518e-13 9.694164116965892830e-16
1.628000000000000000e+03 1.954389648306629682e-13 9.673162985337852403e-16
1.629000000000000000e+03 1.951356203187668985e-13 9.652220204020168933e-16
1.630000000000000000e+03 1.948329323584939040e-13 9.631335575219627590e-16
1.631000000000000000e+03 1.945308991273338137e-13 9.610508901934284420e-16
1.632000000000000000e+03 1.942295188089481764e-13 9.589739987949754753e-16
1.633000000000000000e+03 1.939287895931465062e-13 9.569028637835643608e-16
1.634000000000000000e+03 1.936287096758608117e-13 9.548374656941871575e-16
1.635000000000000000e+03 1.933292772591220694e-13 9.527777851395156491e-16
1.636000000000000000e+03 1.930304905510352322e-13 9.507238028095378770e-16
1.637000000000000000e+03 1.927323477657550966e-13 9.486754994712051243e-16
1.638000000000000000e+03 1.924348471234627255e-13 9.466328559680810705e-16
1.639000000000000000e+03 1.921379868503405830e-13 9.445958532199834511e-16
1.640000000000000000e+03 1.918417651785495378e-13 9.425644722226424810e-16
1.641000000000000000e+03 1.915461803462043263e-13 9.405386940473456698e-16
1.642000000000000000e+03 1.912512305973505050e-13 9.385184998405958507e-16
1.643000000000000000e+03 1.909569141819405961e-13 9.365038708237662508e-16
1.644000000000000000e+03 1.906632293558104333e-13 9.344947882927553647e-16
1.645000000000000000e+03 1.903701743806563930e-13 9.324912336176497166e-16
1.646000000000000000e+03 1.900777475240113368e-13 9.304931882423809026e-16
1.647000000000000000e+03 1.897859470592225735e-13 9.285006336843917055e-16
1.648000000000000000e+03 1.894947712654275506e-13 9.265135515342972793e-16
1.649000000000000000e+03 1.892042184275322699e-13 9.245319234555559966e-16
1.650000000000000000e+03 1.889142868361872312e-13 9.225557311841310276e-16
1.651000000000000000e+03 1.886249747877656216e-13 9.205849565281651319e-16
1.652000000000000000e+03 1.883362805843403943e-13 9.186195813676497315e-16
1.653000000000000000e+03 1.880482025336615241e-13 9.166595876540973364e-16
1.654000000000000000e+03 1.877607389491341218e-13 9.147049574102185058e-16
1.655000000000000000e+03 1.874738881497955373e-13 9.127556727295942739e-16
1.656000000000000000e+03 1.871876484602937773e-13 9.108117157763594221e-16
1.657000000000000000e+03 1.869020182108647858e-13 9.088730687848762849e-16
1.658000000000000000e+03 1.866169957373111635e-13 9.069397140594223612e-16
1.659000000000000000e+03 1.863325793809793731e-13 9.050116339738666841e-16
1.660000000000000000e+03 1.860487674887387874e-13 9.030888109713592067e-16
1.661000000000000000e+03 1.857655584129596513e-13 9.011712275640162440e-16
1.662000000000000000e+03 1.854829505114912210e-13 8.992588663326057173e-16
1.663000000000000000e+03 1.852009421476407362e-13 8.973517099262394987e-16
1.664000000000000000e+03 1.849195316901515591e-13 8.954497410620616135e-16
1.665000000000000000e+03 1.846387175131823990e-13 8.935529425249449231e-16
1.666000000000000000e+03 1.843584979962853505e-13 8.916612971671791311e-16
1.667000000000000000e+03 1.840788715243856228e-13 8.897747879081731849e-16
1.668000000000000000e+03 1.837998364877600068e-13 8.878933977341489021e-16
1.669000000000000000e+03 1.835213912820158731e-13 8.860171096978382453e-16
1.670000000000000000e+03 1.832435343080706985e-13 8.841459069181881891e-16
1.671000000000000000e+03 1.829662639721309634e-13 8.822797725800577979e-16
1.672000000000000000e+03 1.826895786856719563e-13 8.804186899339261499e-16
1.673000000000000000e+03 1.824134768654165693e-13 8.785626422955926688e-16
1.674000000000000000e+03 1.821379569333156590e-13 8.767116130458883018e-16
1.675000000000000000e+03 1.818630173165268161e-13 8.748655856303784150e-16
1.676000000000000000e+03 1.815886564473947266e-13 8.730245435590766343e-16
1.677000000000000000e+03 1.813148727634309258e-13 8.711884704061540513e-16
1.678000000000000000e+03 1.810416647072930484e-13 8.693573498096486267e-16
1.679000000000000000e+03 1.807690307267658709e-13 8.675311654711851446e-16
1.680000000000000000e+03 1.804969692747404093e-13 8.657099011556837289e-16
1.681000000000000000e+03 1.802254788091948103e-13 8.638935406910825580e-16
1.682000000000000000e+03 1.799545577931740552e-13 8.620820679680505224e-16
1.683000000000000000e+03 1.796842046947710020e-13 8.602754669397123072e-16
1.684000000000000000e+03 1.794144179871058119e-13 8.584737216213633168e-16
1.685000000000000000e+03 1.791451961483075724e-13 8.566768160901976167e-16
1.686000000000000000e+03 1.788765376614943036e-13 8.548847344850292689e-16
1.687000000000000000e+03 1.786084410147534458e-13 8.530974610060157366e-16
1.688000000000000000e+03 1.783409047011233806e-13 8.513149799143879959e-16
1.689000000000000000e+03 1.780739272185734635e-13 8.495372755321755191e-16
1.690000000000000000e+03 1.778075070699857982e-13 8.477643322419383573e-16
1.691000000000000000e+03 1.775416427631354201e-13 8.459961344864940967e-16
1.692000000000000000e+03 1.772763328106722473e-13 8.442326667686541810e-16
1.693000000000000000e+03 1.770115757301018199e-13 8.424739136509546147e-16
1.694000000000000000e+03 1.767473700437664933e-13 8.407198597553902152e-16
1.695000000000000000e+03 1.764837142788272885e-13 8.389704897631535001e-16
